time,seconds_elapsed,z,y,x
1757491413919941400,16.56694140625,0.1157279834151268,2.8350441455841064,4.394815444946289
1757491413929985800,16.57698583984375,1.517437219619751,4.795841693878174,3.7428152561187744
1757491413940001000,16.5870009765625,2.5644681453704834,0.9517373442649841,0.7122708559036255
1757491413950068500,16.597068359375,2.5444834232330322,-1.9173474311828613,-1.0384875535964966
1757491413960064000,16.60706396484375,2.0634188652038574,-0.777137815952301,-1.0423345565795898
1757491413970119200,16.617119140625,1.3681349754333496,-0.03314127027988434,-0.38761964440345764
1757491413980150000,16.62714990234375,0.3169737756252289,-0.12645310163497925,0.2361024022102356
1757491413990226700,16.637226806640626,-0.2472771853208542,-0.3042834997177124,0.747027575969696
1757491414000272600,16.647272705078127,-0.10438667237758636,-0.023781776428222656,1.0642011165618896
1757491414010313000,16.65731298828125,0.5763416886329651,0.2987877130508423,1.2212975025177002
1757491414020352500,16.6673525390625,1.4645943641662598,0.25343912839889526,1.2714424133300781
1757491414030397200,16.677397216796876,2.122523546218872,0.06646573543548584,1.1962000131607056
1757491414040412200,16.687412109375,2.39699649810791,-0.01637078821659088,1.039336919784546
1757491414050438000,16.69743798828125,2.5347909927368164,-0.055757272988557816,0.8688508868217468
1757491414060513800,16.707513671875,2.592446804046631,0.1527995765209198,0.9815312027931213
1757491414070555100,16.71755517578125,2.2246453762054443,0.8078476190567017,1.4352668523788452
1757491414080597500,16.727597412109375,2.3338615894317627,0.43266844749450684,1.8672192096710205
1757491414090638000,16.73763818359375,2.731090545654297,-0.29424118995666504,2.062303066253662
1757491414100679000,16.747678955078126,3.082720994949341,-0.4685576260089874,2.058555841445923
1757491414110694100,16.757694091796875,3.280902624130249,-0.319754958152771,1.990857720375061
1757491414120726800,16.767726806640624,3.3686187267303467,-0.3673684895038605,2.143007755279541
1757491414130762800,16.7777626953125,3.4357006549835205,-0.6228227615356445,2.507028818130493
1757491414140808200,16.78780810546875,3.3642053604125977,-0.8157748579978943,2.9350008964538574
1757491414150857000,16.79785693359375,3.050645589828491,-0.7975888252258301,3.2046775817871094
